5432.0,1501.935489689462
5433.0,1515.0586414686368
5434.0,1528.2848873487637
5435.0,1541.6148891798184
5436.0,1555.0493059507535
5437.0,1568.5887966505215
5438.0,1582.2340298048184
5439.0,1595.9856748930142
5440.0,1609.8444033018277
5441.0,1623.8108902326749
5442.0,1637.8858166090176
5443.0,1652.0698652616666
5444.0,1666.3637199751065
5445.0,1680.7680750242398
5446.0,1695.283618961923
5447.0,1709.9110508314297
5448.0,1724.6510696760342
5449.0,1739.5043831220792
5450.0,1754.4716911665128
5451.0,1769.5537100187466
5452.0,1784.7511520734952
5453.0,1800.06473354017
5454.0,1815.4951782575772
5455.0,1831.0432110181973
5456.0,1846.7095585218594
5457.0,1862.4949531904385
5458.0,1878.400131260507
5459.0,1894.425832783334
5460.0,1910.5727997175381
5461.0,1926.8417778364346
5462.0,1943.233522450082
5463.0,1959.7487812391446
5464.0,1976.3883171430753
5465.0,1993.1528873792813
5466.0,2010.0432587019131
5467.0,2027.0602016798184
5468.0,2044.2044887891934
5469.0,2061.4768925062344
5470.0,2078.878198658578
5471.0,2096.4091911665128
5472.0,2114.0706539503262
5473.0,2131.86338046705
5474.0,2149.788169895761
5475.0,2167.8458137861417
5476.0,2186.0371265760587
5477.0,2204.3629055372403
5478.0,2222.8239670149014
5479.0,2241.421127354257
5480.0,2260.1552029005215
5481.0,2279.027015720956
5482.0,2298.037395512216
5483.0,2317.1871738783047
5484.0,2336.4771843305753
5485.0,2355.9082680097745
5486.0,2375.4812660566495
5487.0,2395.197025333993
5488.0,2415.056400333993
5489.0,2435.0602417341397
5490.0,2455.2094116560147
5491.0,2475.504774128549
5492.0,2495.9471950880215
5493.0,2516.537550007455
5494.0,2537.2767124525235
5495.0,2558.1655617109463
5496.0,2579.204984699838
5497.0,2600.395866428964
5498.0,2621.7391052595303
5499.0,2643.2355938306973
5500.0,2664.886236225717
5501.0,2686.691936527841
5502.0,2708.6536045423672
5503.0,2730.7721577039883
5504.0,2753.0485077253506
5505.0,2775.483585392587
5506.0,2798.0783138624356
5507.0,2820.833625828378
5508.0,2843.750457798593
5509.0,2866.8297481886075
5510.0,2890.0724449506924
5511.0,2913.479496037118
5512.0,2937.051851307504
5513.0,2960.790475880258
5514.0,2984.6963291517422
5515.0,3008.7703800550626
5516.0,3033.013599430673
5517.0,3057.4269619337247
5518.0,3082.0114517561124
5519.0,3106.768051182382
5520.0,3131.6977520338223
5521.0,3156.8015480390713
5522.0,3182.08044246351
5523.0,3207.5354347578213
5524.0,3233.1675358167813
5525.0,3258.977756535165
5526.0,3284.9671173444913
5527.0,3311.136640583627
5528.0,3337.487356220834
5529.0,3364.0202923170255
5530.0,3390.736484562509
5531.0,3417.6369800916837
5532.0,3444.722822224252
5533.0,3471.995065724008
5534.0,3499.454761540048
5535.0,3527.1029739729092
5536.0,3554.9407692304776
5537.0,3582.9692192426846
5538.0,3611.189395939462
5539.0,3639.6023846021817
5540.0,3668.20926479017
5541.0,3697.0111351362393
5542.0,3726.009084736459
5543.0,3755.204219853036
5544.0,3784.597641026132
5545.0,3814.1904583326505
5546.0,3843.9837952009366
5547.0,3873.978765522592
5548.0,3904.1764965406583
5549.0,3934.5781174055264
5550.0,3965.184772526376
5551.0,3995.9975929609463
5552.0,4027.0177307478116
5553.0,4058.2463360181973
5554.0,4089.684570347421
5555.0,4121.333585774057
5556.0,4153.194559132211
5557.0,4185.268657719247
5558.0,4217.557062183969
5559.0,4250.060955082528
5560.0,4282.781522785775
5561.0,4315.719963108651
5562.0,4348.877473866098
5563.0,4382.255256687753
5564.0,4415.854526554696
5565.0,4449.67649463331
5566.0,4483.722385441415
5567.0,4517.993419682138
5568.0,4552.490833317392
5569.0,4587.215866123788
5570.0,4622.16975597059
5571.0,4657.3537540785
5572.0,4692.769109760873
5573.0,4728.41709140455
5574.0,4764.298954044931
5575.0,4800.415977512948
5576.0,4836.769432102792
5577.0,4873.360599552743
5578.0,4910.1907749525235
5579.0,4947.261240040414
5580.0,4984.573305164926
5581.0,5022.128267323129
5582.0,5059.9274406782315
5583.0,5097.97214130079
5584.0,5136.263690983407
5585.0,5174.8034172407315
5586.0,5213.592653309457
5587.0,5252.632740055673
5588.0,5291.925024067514
5589.0,5331.470853840463
5590.0,5371.271591221444
5591.0,5411.328594242685
5592.0,5451.643236195199
5593.0,5492.216892277353
5594.0,5533.050941502206
5595.0,5574.146768604867
5596.0,5615.50577739393
5597.0,5657.12935451185
5598.0,5699.018915211313
5599.0,5741.175865208261
5600.0,5783.6016273847745
5601.0,5826.297618900888
5602.0,5869.26527789747
5603.0,5912.506034885995
5604.0,5956.021335636728
5605.0,5999.812627827279
5606.0,6043.881364857309
5607.0,6088.229007755868
5608.0,6132.857028996103
5609.0,6177.766899143808
5610.0,6222.960100208871
5611.0,6268.438116108529
5612.0,6314.20244220411
5613.0,6360.25457767164
5614.0,6406.5960274091885
5615.0,6453.22830775892
5616.0,6500.1529312483
5617.0,6547.37142947828
5618.0,6594.885332142465
5619.0,6642.6961784712
5620.0,6690.80551150953
5621.0,6739.214881931894
5622.0,6787.925853764169
5623.0,6836.939991032235
5624.0,6886.258857761972
5625.0,6935.8840408674405
5626.0,6985.817123448007
5627.0,7036.059694325082
5628.0,7086.613355671518
5629.0,7137.479709660165
5630.0,7188.660369907968
5631.0,7240.156959568612
5632.0,7291.971097981088
5633.0,7344.10442355787
5634.0,7396.558568989389
5635.0,7449.335187946908
5636.0,7502.435932194345
5637.0,7555.86245921766
5638.0,7609.616443668954
5639.0,7663.699546848886
5640.0,7718.11346439039
5641.0,7772.859880482309
5642.0,7827.94048694288
5643.0,7883.35699084913
5644.0,7939.111101185434
5645.0,7995.204536472909
5646.0,8051.639019047372
5647.0,8108.416280781381
5648.0,8165.538061176889
5649.0,8223.006107365243
5650.0,8280.822172199838
5651.0,8338.988014256112
5652.0,8397.505405460946
5653.0,8456.376119648568
5654.0,8515.60194018995
5655.0,8575.18465427076
5656.0,8635.12606242811
5657.0,8695.427970921151
5658.0,8756.092193638437
5659.0,8817.120542561166
5660.0,8878.514854466073
5661.0,8940.276962315194
5662.0,9002.40870669996
5663.0,9064.911939655893
5664.0,9127.78852084791
5665.0,9191.040313755624
5666.0,9254.669193302743
5667.0,9318.677042042367
5668.0,9383.065746342294
5669.0,9447.837204014413
5670.0,9512.99331859266
5671.0,9578.536005055063
5672.0,9644.467182194345
5673.0,9710.788780247323
5674.0,9777.502731358163
5675.0,9844.61098102247
5676.0,9912.11548617994
5677.0,9980.018199955575
5678.0,10048.32109454786
5679.0,10117.026140247934
5680.0,10186.135326420419
5681.0,10255.650648151986
5682.0,10325.574100529306
5683.0,10395.907691990487
5684.0,10466.653442417733
5685.0,10537.813371693246
5686.0,10609.389518772714
5687.0,10681.383920704477
5688.0,10753.798629795663
5689.0,10826.635704075448
5690.0,10899.897205387704
5691.0,10973.58521274244
5692.0,11047.701808964364
5693.0,11122.24908069288
5694.0,11197.229137455575
5695.0,11272.644077335946
5696.0,11348.49602512037
5697.0,11424.787101780526
5698.0,11501.519439732187
5699.0,11578.695186649911
5700.0,11656.316488300912
5701.0,11734.38550761854
5702.0,11812.904413258188
5703.0,11891.875383411996
5704.0,11971.30060199415
5705.0,12051.182266270273
5706.0,12131.52257350599
5707.0,12212.323741947763
5708.0,12293.587991749398
5709.0,12375.3175506941
5710.0,12457.514658009164
5711.0,12540.181566273324
5712.0,12623.320529972665
5713.0,12706.933809315316
5714.0,12791.023685490243
5715.0,12875.592441593759
5716.0,12960.642366444223
5717.0,13046.17576984083
5718.0,13132.194953953378
5719.0,13218.702243839853
5720.0,13305.69997409498
5721.0,13393.19047359144
5722.0,13481.176095997445
5723.0,13569.659198795907
5724.0,13658.642143284433
5725.0,13748.127311741464
5726.0,13838.11709216749
5727.0,13928.613870655648
5728.0,14019.620054279916
5729.0,14111.138061558358
5730.0,14203.17031291639
5731.0,14295.719238316171
5732.0,14388.787284885995
5733.0,14482.376895939462
5734.0,14576.490547215097
5735.0,14671.130697285287
5736.0,14766.299831425302
5737.0,14862.000442539804
5738.0,14958.235025440805
5739.0,15055.006095921151
5740.0,15152.31616977369
5741.0,15250.167779957406
5742.0,15348.56346515333
5743.0,15447.50577739393
5744.0,15546.997268711679
5745.0,15647.04051593458
5746.0,15747.638095890634
5747.0,15848.792594944589
5748.0,15950.506620442025
5749.0,16052.782774006479
5750.0,16155.623680149667
5751.0,16259.031967198007
5752.0,16363.010274922006
5753.0,16467.561256443612
5754.0,16572.68757060682
5755.0,16678.391885792367
5756.0,16784.676887547128
5757.0,16891.545263325326
5758.0,16998.999719654672
5759.0,17107.042966877572
5760.0,17215.677726780526
5761.0,17324.90673831617
5762.0,17434.732732807748
5763.0,17545.158477818124
5764.0,17656.186731373422
5765.0,17767.82027057325
5766.0,17880.06188586866
5767.0,17992.914367710702
5768.0,18106.38052562391
5769.0,18220.463180576913
5770.0,18335.165163075082
5771.0,18450.489307438485
5772.0,18566.438470875375
5773.0,18683.015510594003
5774.0,18800.22329906141
5775.0,18918.064725910775
5776.0,19036.542680775277
5777.0,19155.660070454232
5778.0,19275.41980937635
5779.0,19395.82483295118
5780.0,19516.878074680917
5781.0,19638.582483326547
5782.0,19760.941022907846
5783.0,19883.956665073983
5784.0,20007.632400547616
5785.0,20131.971210514657
5786.0,20256.976114307992
5787.0,20382.65012553846
5788.0,20508.996273075692
5789.0,20636.017599140756
5790.0,20763.717155491464
5791.0,20892.098003422372
5792.0,21021.163221394174
5793.0,21150.915897404306
5794.0,21281.3591270796
5795.0,21412.49602512037
5796.0,21544.329708134286
5797.0,21676.863313709848
5798.0,21810.0999851576
5799.0,21944.042881046884
5800.0,22078.695169483773
5801.0,22214.06003383314
5802.0,22350.140663181894
5803.0,22486.940269505136
5804.0,22624.462062870614
5805.0,22762.709274326913
5806.0,22901.685146366708
5807.0,23041.392932926767
5808.0,23181.8358974806
5809.0,23323.017318760507
5810.0,23464.94048503553
5811.0,23607.608696018808
5812.0,23751.02526858961
5813.0,23895.193532978647
5814.0,24040.11682513868
5815.0,24185.79849437391
5816.0,24332.241907154672
5817.0,24479.450441395395
5818.0,24627.427478825204
5819.0,24776.176427876107
5820.0,24925.700702702157
5821.0,25076.0037250868
5822.0,25227.08893779432
5823.0,25378.95979312574
5824.0,25531.619751011483
5825.0,25685.072299992196
5826.0,25839.320917164438
5827.0,25994.36911586439
5828.0,26150.220405613534
5829.0,26306.87832072889
5830.0,26464.346399342172
5831.0,26622.628200565927
5832.0,26781.72728923475
5833.0,26941.647249256723
5834.0,27102.39167026197
5835.0,27263.964166676156
5836.0,27426.368354832284
5837.0,27589.607873951547
5838.0,27753.686367069833
5839.0,27918.60749438917
5840.0,28084.37493137037
5841.0,28250.992366825692
5842.0,28418.463501011483
5843.0,28586.79204944288
5844.0,28755.98173907911
5845.0,28926.036312138192
5846.0,29096.959526096933
5847.0,29268.755146061532
5848.0,29441.42695621168
5849.0,29614.97875598585
5850.0,29789.414352451913
5851.0,29964.73757365858
5852.0,30140.952251469247
5853.0,30318.062240635507
5854.0,30496.071413075082
5855.0,30674.98363879835
5856.0,30854.80281833326
5857.0,31035.53285792982
5858.0,31217.177682911508
5859.0,31399.74122432386
5860.0,31583.227434193246
5861.0,31767.64027789747
5862.0,31952.983737980478
5863.0,32139.26180270826
5864.0,32326.47848704969
5865.0,32514.637804066293
5866.0,32703.743797337167
5867.0,32893.800516163465
5868.0,33084.81203082716
5869.0,33276.78241161024
5870.0,33469.715763126966
5871.0,33663.61619189894
5872.0,33858.487819706555
5873.0,34054.334791218396
5874.0,34251.161256825086
5875.0,34448.971387898084
5876.0,34647.76936725294
5877.0,34847.55939105665
5878.0,35048.34568027174
5879.0,35250.13245776808
5880.0,35452.923967396375
5881.0,35656.72447589552
5882.0,35861.53825000441
5883.0,36067.36957935011
5884.0,36274.22277454054
5885.0,36482.102146183606
5886.0,36691.012039219495
5887.0,36900.95680240309
5888.0,37111.94079974806
5889.0,37323.968414341565
5890.0,37537.044042622205
5891.0,37751.172098194715
5892.0,37966.35700992262
5893.0,38182.60322002089
5894.0,38399.915193592664
5895.0,38618.2973995558
5896.0,38837.754337345716
5897.0,39058.29050449049
5898.0,39279.910432850476
5899.0,39502.61866000807
5900.0,39726.419740711804
5901.0,39951.31824115431
5902.0,40177.31875613844
5903.0,40404.4258861891
5904.0,40632.644250904676
5905.0,40861.978487049695
5906.0,41092.433244740125
5907.0,41324.01319507277
5908.0,41556.72302249586
5909.0,41790.56742671644
5910.0,42025.551130329724
5911.0,42261.678863560315
5912.0,42498.95537570631
5913.0,42737.38544086134
5914.0,42976.97383311903
5915.0,43217.72536471998
5916.0,43459.6448440901
5917.0,43702.73711398756
5918.0,43947.00701907789
5919.0,44192.459430729505
5920.0,44439.09923556959
5921.0,44686.931331669446
5922.0,44935.96064189589
5923.0,45186.192102467176
5924.0,45437.630662953015
5925.0,45690.28129771864
5926.0,45944.148994480725
5927.0,46199.23876002943
5928.0,46455.55561450636
5929.0,46713.10459521925
5930.0,46971.89076617872
5931.0,47231.91919902479
5932.0,47493.19498447096
5933.0,47755.723239933606
5934.0,48019.50908855116
5935.0,48284.557670628186
5936.0,48550.87415698683
5937.0,48818.463726078626
5938.0,49087.3315754286
5939.0,49357.482925449964
5940.0,49628.92300800001
5941.0,49901.65707782423
5942.0,50175.690403019544
5943.0,50451.02827457106
5944.0,50727.67600063002
5945.0,51005.63890651381
5946.0,51284.9223327986
5947.0,51565.53164485609
5948.0,51847.47222522413
5949.0,52130.74946216261
5950.0,52415.36878398573
5951.0,52701.33562091505
5952.0,52988.65542987501
5953.0,53277.33368495619
5954.0,53567.3758697859
5955.0,53858.78750804579
5956.0,54151.57411769545
5957.0,54445.74125484144
5958.0,54741.29447940504
5959.0,55038.239381825086
5960.0,55336.58156398451
5961.0,55636.32665446913
5962.0,55937.4802914015
5963.0,56240.048143421765
5964.0,56544.035881077405
5965.0,56849.44922069227
5966.0,57156.29386905348
5967.0,57464.57556918776
5968.0,57774.30008701002
5969.0,58085.473197971936
5970.0,58398.10068515455
5971.0,58712.18838885939
5972.0,59027.74213412916
5973.0,59344.76778415358
5974.0,59663.271205937024
5975.0,59983.258300816175
5976.0,60304.734989201184
5977.0,60627.707210575696
5978.0,60952.180915867444
5979.0,61278.16207889235
5980.0,61605.656696354505
5981.0,61934.670787846204
5982.0,62265.210392033216
5983.0,62597.2815666548
5984.0,62930.890388523694
5985.0,63266.042953526136
5986.0,63602.745380436536
5987.0,63941.003807102796
5988.0,64280.824398075696
5989.0,64622.21333316481
5990.0,64965.17680362379
5991.0,65309.72104648268
5992.0,65655.8522911421
5993.0,66003.57680896437
5994.0,66352.90087512648
5995.0,66703.8308029524
5996.0,67056.37292483961
5997.0,67410.53357700026
5998.0,67766.31912616407
5999.0,68123.73596576368
